"TOA5","Blynken","CR300","36593","CR300-CELL210.Std.11.02","CPU:blynken.251119v2.dld","41246","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2025-12-20 11:00:00",747,13.59,4.995,58,-45.99,-38,204,36593,11.02,0.75,41246,537991,0,0,731,31096,770.6,31499,-55,4,44.31824,-68.92728,4,-0.677,1
"2025-12-20 12:00:00",748,13.84,6.161,57,-38.2,-38,210,36593,11.02,0.75,41246,538711,0,0,732,31096,876,31605,-53,4,44.31827,-68.92725,4,-0.65,1
"2025-12-20 13:00:00",749,13.64,5.256,58,-184.9,-88,204,36593,11.02,0.75,41246,539431,0,0,733,31096,941,31670,-55,4,44.31817,-68.92731,4,-0.633,1
"2025-12-20 14:00:00",750,13.67,7.95,56,-88,-88,204,36593,11.02,0.75,41246,540151,0,0,734,31096,1006,31736,-55,4,44.31821,-68.92728,5,-0.602,1
"2025-12-20 15:00:00",751,13.24,4.784,60,-87.8,72,203,36593,11.02,0.75,41246,540871,0,0,735,31096,1072,31802,-57,4,44.31821,-68.92725,5,-0.602,1
"2025-12-20 16:00:00",752,13.14,3.5,60,72.01,78,203,36593,11.02,0.75,41246,541591,0,0,736,31096,1144,31874,-61,4,44.3182,-68.92721,4,-0.602,1
"2025-12-20 17:00:00",753,13.13,3.138,60,77.98,78,203,36593,11.02,0.75,41246,542311,0,0,737,31096,1216,31947,-51,4,44.31825,-68.92722,7,-0.602,1
"2025-12-20 18:00:00",754,13.1,3.075,60,65.97,66,204,36593,11.02,0.75,41246,543031,0,0,738,31096,1284,32015,-51,4,44.31839,-68.92723,4,-0.637,1
"2025-12-20 19:00:00",755,13.12,3.267,60,45.99,46,204,36593,11.02,0.75,41246,543751,0,0,739,31096,1354,32086,-51,4,44.31821,-68.92736,5,-0.637,1
"2025-12-20 20:00:00",756,13.08,4.012,61,40.05,73,203,36593,11.02,0.75,41246,544471,0,0,740,31096,1429,32160,-51,4,44.31836,-68.92735,6,-0.637,1
"2025-12-20 21:00:00",757,13.12,4.62,61,72.98,73,204,36593,11.02,0.75,41246,545191,0,0,741,31096,1498,32230,-53,4,44.31836,-68.92737,6,-0.637,1
"2025-12-20 22:00:00",758,13.08,5.188,61,58.99,59,204,36593,11.02,0.75,41246,545911,0,0,742,31096,1568,32301,-51,4,44.31841,-68.92733,6,-0.626,1
"2025-12-20 23:00:00",759,13.14,6.135,61,49.02,60,204,36593,11.02,0.75,41246,546631,0,0,743,31096,1636,32369,-55,4,44.31825,-68.92727,4,-0.602,1
"2025-12-21 00:00:00",760,13.12,6.457,61,59.98,60,212,36593,11.02,0.75,41246,547351,0,0,744,31096,0,32436,-51,4,44.31832,-68.92734,5,-0.571,1
"2025-12-21 01:00:00",761,13.14,6.384,61,49,49,204,36593,11.02,0.75,41246,548071,0,0,745,31096,64.44,32501,-55,4,44.31836,-68.92737,5,-0.545,1
"2025-12-21 02:00:00",762,13.12,6.479,61,46.03,65,212,36593,11.02,0.75,41246,548791,0,0,746,31096,142.1,32579,-53,4,44.31837,-68.92738,4,-0.531,1
"2025-12-21 03:00:00",763,13.13,7.123,61,64.98,65,210,36593,11.02,0.75,41246,549511,0,0,747,31096,215.6,32653,-53,4,44.31829,-68.92712,4,-0.531,1
"2025-12-21 04:00:00",764,13.12,6.877,61,54.01,62,204,36593,11.02,0.75,41246,550231,0,0,748,31096,284.7,32722,-63,4,44.31836,-68.92733,4,-0.517,1
"2025-12-21 05:00:00",765,13.12,7.139,61,62,62,204,36593,11.02,0.75,41246,550951,0,0,749,31096,358.4,32797,-61,4,44.31836,-68.92733,4,-0.51,1
"2025-12-21 06:00:00",766,13.07,6.971,61,60.1,130,204,36593,11.02,0.75,41246,551671,0,0,750,31096,423.5,32862,-61,4,44.31838,-68.92735,4,-0.51,1
"2025-12-21 07:00:00",767,13.08,6.968,61,130,130,203,36593,11.02,0.75,41246,552391,0,0,751,31096,493.4,32932,-63,4,44.31838,-68.92735,4,-0.51,1
"2025-12-21 08:00:00",768,13.15,7.257,61,105.9,106,203,36593,11.02,0.75,41246,553111,0,0,752,31096,557.2,32996,-61,4,44.31837,-68.92735,4,-0.51,1
"2025-12-21 09:00:00",769,13.24,7.571,60,46.93,47,211,36593,11.02,0.75,41246,553831,0,0,753,31096,625,33064,-53,4,44.31837,-68.92738,4,-0.51,1
"2025-12-21 10:00:00",770,13.75,10.83,58,-5.292,-5,204,36593,11.02,0.75,41246,554551,0,0,754,31096,687,33127,-57,4,44.31836,-68.92741,5,-0.51,1
"2025-12-21 11:00:00",771,13.74,12.86,58,-215,-215,204,36593,11.02,0.75,41246,555271,0,0,755,31096,756,33196,-53,4,44.31833,-68.92733,4,-0.503,1
"2025-12-21 12:00:00",772,13.47,12.9,59,-226.7,-15,203,36593,11.02,0.75,41246,555991,0,0,756,31096,830,33270,-51,4,44.3183,-68.92735,4,-0.417,1
"2025-12-21 13:00:00",773,13.31,9.53,61,-14.92,44,203,36593,11.02,0.75,41246,556711,0,0,757,31096,899,33340,-53,4,44.31834,-68.92728,5,-0.35,1
"2025-12-21 14:00:00",774,13.29,7.587,60,43.98,44,210,36593,11.02,0.75,41246,557431,0,0,758,31096,970,33411,-59,4,44.31827,-68.92729,5,-0.341,1
"2025-12-21 15:00:00",775,13.37,6.939,58,33.04,60,204,36593,11.02,0.75,41246,558151,0,0,759,31096,1036,33477,-57,4,44.31827,-68.92729,5,-0.341,1
"2025-12-21 16:00:00",776,13.27,5.262,59,60,63,204,36593,11.02,0.75,41246,558871,0,0,760,31096,1101,33543,-55,4,44.31827,-68.92729,5,-0.341,1
"2025-12-21 17:00:00",777,13.11,3.609,60,63.08,119,210,36593,11.02,0.75,41246,559591,0,0,761,31096,1165,33607,-51,4,44.3182,-68.92723,4,-0.535,1
"2025-12-21 18:00:00",778,13.12,2.782,60,118.9,119,203,36593,11.02,0.75,41246,560311,0,0,762,31096,1237,33679,-57,4,44.31812,-68.92721,4,-0.535,1
"2025-12-21 19:00:00",779,13.08,2.216,60,55.02,70,210,36593,11.02,0.75,41246,561031,0,0,763,31096,1305,33748,-57,4,44.31816,-68.92721,5,-0.635,1
"2025-12-21 20:00:00",780,13.09,2.017,60,69.99,70,204,36593,11.02,0.75,41246,561751,0,0,764,31096,1374,33818,-55,4,44.31819,-68.9272,4,-0.635,1
"2025-12-21 21:00:00",781,13.03,1.684,60,66.03,89,203,36593,11.02,0.75,41246,562471,0,0,765,31096,1445,33888,-53,4,44.31822,-68.92725,4,-0.682,1
"2025-12-21 22:00:00",782,13.02,1.368,61,89,89,211,36593,11.02,0.75,41246,563191,0,0,766,31096,1514,33958,-51,4,44.31834,-68.92719,4,-0.682,1
"2025-12-21 23:00:00",783,13,1.198,61,71.06,116,204,36593,11.02,0.75,41246,563911,0,0,767,31096,1579,34024,-53,4,44.31824,-68.92728,4,-0.699,1
"2025-12-22 00:00:00",784,13.04,0.94,61,115.9,116,203,36593,11.02,0.75,41246,564631,0,0,768,31096,0.074,34104,-53,4,44.3182,-68.92728,4,-0.699,1
"2025-12-22 01:00:00",785,13.01,0.432,61,56.02,69,204,36593,11.02,0.75,41246,565351,0,0,769,31096,70.44,34175,-57,4,44.31821,-68.92729,4,-0.714,1
"2025-12-22 02:00:00",786,13,-0.427,60,69.01,76,210,36593,11.02,0.75,41246,566071,0,0,770,31096,142.7,34247,-53,4,44.31826,-68.92741,4,-0.714,1
"2025-12-22 03:00:00",787,12.98,-1.41,61,75.99,76,204,36593,11.02,0.75,41246,566791,0,0,771,31096,201.9,34307,-57,4,44.3182,-68.92731,4,-0.75,1
"2025-12-22 04:00:00",788,12.92,-1.703,60,66.06,108,204,36593,11.02,0.75,41246,567511,0,0,772,31096,273.3,34379,-57,4,44.31813,-68.92732,4,-0.75,1
"2025-12-22 05:00:00",789,12.9,-2.119,61,108,108,204,36593,11.02,0.75,41246,568231,0,0,773,31096,338,34444,-55,4,44.31815,-68.92733,4,-0.814,1
"2025-12-22 06:00:00",790,12.91,-2.433,61,81,81,210,36593,11.02,0.75,41246,568951,0,0,774,31096,398.8,34506,-57,4,44.31819,-68.92728,5,-0.814,1
"2025-12-22 07:00:00",791,12.89,-2.504,61,72,72,212,36593,11.02,0.75,41246,569671,0,0,775,31096,470.4,34577,-53,4,44.31817,-68.92727,5,-0.839,1
"2025-12-22 08:00:00",792,13.17,-2.467,60,71.92,72,204,36593,11.02,0.75,41246,570391,0,0,776,31096,636,34744,-57,4,44.31812,-68.92725,4,-0.839,1
"2025-12-22 09:00:00",793,13.68,-0.108,59,15.85,16,203,36593,11.02,0.75,41246,571111,0,0,777,31096,704.8,34813,-55,4,"NAN","NAN",4,-0.839,1
"2025-12-22 10:00:00",794,13.83,0.498,59,-89,-53,204,36593,11.02,0.75,41246,571831,0,0,778,31096,773.4,34883,-55,4,"NAN","NAN",4,-0.839,1
"2025-12-22 11:00:00",795,13.73,0.42,59,-53.02,-53,204,36593,11.02,0.75,41246,572551,0,0,779,31096,838,34947,-59,4,44.31824,-68.92744,4,-0.797,1
"2025-12-22 12:00:00",796,13.75,1.088,58,-66.98,-53,204,36593,11.02,0.75,41246,573271,0,0,780,31096,901,35011,-55,4,"NAN","NAN",4,-0.788,1
"2025-12-22 13:00:00",797,14.12,1.398,57,-53.28,-53,203,36593,11.02,0.75,41246,573991,0,0,781,31096,971,35082,-53,4,"NAN","NAN",4,-0.774,1
"2025-12-22 14:00:00",798,13.88,2.331,57,-252.9,-151,210,36593,11.02,0.75,41246,574711,0,0,782,31096,1042,35154,-51,4,"NAN","NAN",4,-0.759,1
"2025-12-22 15:00:00",799,13.86,1.161,58,-150.9,-98,204,36593,11.02,0.75,41246,575431,0,0,783,31096,1109,35222,-55,4,44.31815,-68.92735,4,-0.752,1
"2025-12-22 16:00:00",800,13.47,-0.504,59,-97.8,25,204,36593,11.02,0.75,41246,576151,0,0,784,31096,1175,35288,-55,4,44.31815,-68.92735,4,-0.752,1
"2025-12-22 17:00:00",801,13.1,-1.772,59,25.04,56,204,36593,11.02,0.75,41246,576871,0,0,785,31096,1242,35356,-51,4,44.3182,-68.92727,6,-0.752,1
"2025-12-22 18:00:00",802,13.05,-2.191,60,55.99,56,203,36593,11.02,0.75,41246,577591,0,0,786,31096,1313,35428,-55,4,44.318,-68.92722,4,-0.752,1
"2025-12-22 19:00:00",803,12.97,-3.035,60,48.99,49,204,36593,11.02,0.75,41246,578311,0,0,787,31096,1383,35498,-55,4,44.31815,-68.92727,5,-0.829,1
"2025-12-22 20:00:00",804,12.97,-2.923,60,41,41,204,36593,11.02,0.75,41246,579031,0,0,788,31096,1452,35568,-53,4,44.31815,-68.92727,7,-0.829,1
"2025-12-22 21:00:00",805,12.92,-3.168,60,41,43,204,36593,11.02,0.75,41246,579751,0,0,789,31096,1523,35639,-51,4,44.3183,-68.92731,5,-0.829,1
"2025-12-22 22:00:00",806,12.93,-2.831,59,42.98,43,203,36593,11.02,0.75,41246,580471,0,0,790,31096,1592,35708,-55,4,44.31833,-68.92738,5,-0.829,1
"2025-12-22 23:00:00",807,12.92,-2.658,59,29.01,34,211,36593,11.02,0.75,41246,581191,0,0,791,31096,1659,35775,-57,4,44.31828,-68.92735,7,-0.863,1
"2025-12-23 00:00:00",808,12.96,-2.724,60,34.01,44,204,36593,11.02,0.75,41246,581911,0,0,792,31096,0,35844,-51,4,44.31818,-68.92731,4,-0.863,1
"2025-12-23 01:00:00",809,12.91,-2.165,59,44.04,72,204,36593,11.02,0.75,41246,582631,0,0,793,31096,72.69,35917,-55,4,44.31819,-68.92735,4,-0.863,1
"2025-12-23 02:00:00",810,12.93,-2.341,60,72.05,108,204,36593,11.02,0.75,41246,583351,0,0,794,31096,142.5,35987,-55,4,44.31815,-68.92737,4,-0.863,1
"2025-12-23 03:00:00",811,12.92,-1.86,60,107.9,108,211,36593,11.02,0.75,41246,584071,0,0,795,31096,207.9,36053,-53,4,44.31818,-68.92737,9,-0.852,1
"2025-12-23 04:00:00",812,12.99,-2.204,60,64.95,65,204,36593,11.02,0.75,41246,584791,0,0,796,31096,268.8,36115,-53,4,44.31818,-68.92737,9,-0.852,1
"2025-12-23 05:00:00",813,12.89,-2.265,60,28.02,45,203,36593,11.02,0.75,41246,585511,0,0,797,31096,336.4,36183,-53,4,44.31817,-68.92725,4,-0.852,1
"2025-12-23 06:00:00",814,12.99,-2.212,60,44.98,45,204,36593,11.02,0.75,41246,586231,0,0,798,31096,404.5,36252,-59,13,44.31813,-68.9274,7,-0.843,1
"2025-12-23 07:00:00",815,12.94,-2.283,60,32.01,38,203,36593,11.02,0.75,41246,586951,0,0,799,31096,460.8,36309,-53,4,44.31818,-68.9273,6,-0.841,1
"2025-12-23 08:00:00",816,13.06,-1.778,60,37.99,38,203,36593,11.02,0.75,41246,587671,0,0,800,31096,519.7,36368,-51,4,44.31818,-68.92746,5,-0.841,1
"2025-12-23 09:00:00",817,13.09,-1.487,60,29,30,211,36593,11.02,0.75,41246,588391,0,0,801,31096,576.3,36425,-51,4,44.31827,-68.92751,4,-0.839,1
"2025-12-23 10:00:00",818,13.3,-0.591,59,29.95,30,204,36593,11.02,0.75,41246,589111,0,0,802,31096,632.3,36482,-51,4,44.31829,-68.92747,5,-0.839,1
"2025-12-23 11:00:00",819,13.19,0.015,59,-2.982,10,210,36593,11.02,0.75,41246,589831,0,0,803,31096,685.2,36535,-53,4,44.31831,-68.92744,4,-0.826,1
"2025-12-23 12:00:00",820,13.27,0.308,59,10,10,211,36593,11.02,0.75,41246,590551,0,0,804,31096,741.6,36592,-51,4,44.31818,-68.92741,4,-0.799,1
"2025-12-23 13:00:00",821,13.27,0.701,59,7.049,42,209,36593,11.02,0.75,41246,591271,0,0,805,31096,799.2,36650,-55,4,44.31822,-68.92735,6,-0.777,1
"2025-12-23 14:00:00",822,13.14,0.847,59,42.05,77,204,36593,11.02,0.75,41246,591991,0,0,806,31096,862,36714,-55,4,44.31817,-68.92735,4,-0.772,1
"2025-12-23 15:00:00",823,13.14,0.946,59,76.99,77,204,36593,11.02,0.75,41246,592711,0,0,807,31096,927,36780,-51,4,44.3182,-68.92738,4,-0.762,1
"2025-12-23 16:00:00",824,12.99,0.913,60,68.06,112,210,36593,11.02,0.75,41246,593431,0,0,808,31096,1027,36880,-55,4,44.31819,-68.92744,4,-0.744,1
"2025-12-23 17:00:00",825,13.03,0.555,60,111.9,112,210,36593,11.02,0.75,41246,594151,0,0,809,31096,1100,36953,-53,4,44.31809,-68.92735,4,-0.742,1
"2025-12-23 18:00:00",826,13,0.648,60,63.01,72,210,36593,11.02,0.75,41246,594871,0,0,810,31096,1170,37025,-51,4,44.31814,-68.92738,4,-0.735,1
"2025-12-23 19:00:00",827,12.96,0.576,60,72.03,96,203,36593,11.02,0.75,41246,595591,0,0,811,31096,1243,37098,-51,4,44.31814,-68.92738,4,-0.735,1
"2025-12-23 20:00:00",828,12.99,0.446,60,96,96,204,36593,11.02,0.75,41246,596311,0,0,812,31096,1314,37169,-57,4,44.3183,-68.92754,4,-0.735,1
"2025-12-23 21:00:00",829,13.01,0.459,60,81,81,204,36593,11.02,0.75,41246,597031,0,0,813,31096,1385,37241,-53,4,44.31828,-68.92752,4,-0.735,1
"2025-12-23 22:00:00",830,12.97,0.751,61,74.01,80,204,36593,11.02,0.75,41246,597751,0,0,814,31096,1448,37305,-51,4,44.31829,-68.92751,7,-0.735,1
"2025-12-23 23:00:00",831,13,0.711,61,79.97,80,204,36593,11.02,0.75,41246,598471,0,0,815,31096,1522,37379,-55,4,44.31829,-68.9275,4,-0.735,1
"2025-12-24 00:00:00",832,12.98,0.485,61,58.98,59,211,36593,11.02,0.75,41246,599191,0,0,816,31096,0.01,37445,-57,4,44.31829,-68.92741,4,-0.737,1
"2025-12-24 01:00:00",833,13,0.385,61,47.04,76,204,36593,11.02,0.75,41246,599911,0,0,817,31096,67.1,37512,-55,4,44.31823,-68.9275,7,-0.737,1
"2025-12-24 02:00:00",834,12.97,0.671,61,76,78,211,36593,11.02,0.75,41246,600631,0,0,818,31096,132.7,37578,-53,4,44.31828,-68.92742,5,-0.733,1
"2025-12-24 03:00:00",835,13.01,1.115,61,77.99,78,210,36593,11.02,0.75,41246,601351,0,0,819,31096,196.7,37642,-55,4,"NAN","NAN",4,-0.733,1
"2025-12-24 04:00:00",836,12.99,1.184,61,74,75,203,36593,11.02,0.75,41246,602071,0,0,820,31096,280.9,37726,-61,4,44.31819,-68.9275,4,-0.733,1
"2025-12-24 05:00:00",837,12.99,1.056,61,74.99,75,203,36593,11.02,0.75,41246,602791,0,0,821,31096,344.3,37790,-55,4,44.31818,-68.92745,4,-0.718,1
"2025-12-24 06:00:00",838,12.97,0.799,61,66.02,82,203,36593,11.02,0.75,41246,603511,0,0,822,31096,416.1,37862,-53,4,44.31809,-68.92742,4,-0.708,1
"2025-12-24 07:00:00",839,12.98,0.509,61,82,82,204,36593,11.02,0.75,41246,604231,0,0,823,31096,483.6,37930,-53,4,44.31825,-68.92748,4,-0.708,1
"2025-12-24 08:00:00",840,12.95,0.168,61,57.01,66,204,36593,11.02,0.75,41246,604951,0,0,824,31096,552.8,37999,-55,4,44.31815,-68.92746,4,-0.708,1
"2025-12-24 09:00:00",841,12.97,0.098,61,66.04,95,204,36593,11.02,0.75,41246,605671,0,0,825,31096,622,38069,-55,4,44.31817,-68.92744,4,-0.708,1
"2025-12-24 10:00:00",842,12.96,-0.013,61,94.9,95,203,36593,11.02,0.75,41246,606391,0,0,826,31096,690.4,38138,-57,4,44.31814,-68.92744,4,-0.739,1
"2025-12-24 11:00:00",843,13,0.054,61,46.96,47,204,36593,11.02,0.75,41246,607111,0,0,827,31096,763.2,38211,-53,4,44.31814,-68.92744,4,-0.739,1
"2025-12-24 12:00:00",844,13.05,0.394,61,19.01,25,203,36593,11.02,0.75,41246,607831,0,0,828,31096,835,38282,-65,4,44.31814,-68.92744,4,-0.748,1
"2025-12-24 13:00:00",845,13.22,0.716,60,24.98,25,204,36593,11.02,0.75,41246,608551,0,0,829,31096,908,38356,-57,4,44.31814,-68.92744,4,-0.748,1
"2025-12-24 14:00:00",846,13.12,0.075,61,8.03,28,210,36593,11.02,0.75,41246,609271,0,0,830,31096,982,38430,-65,4,44.31814,-68.92744,4,-0.75,1
"2025-12-24 15:00:00",847,13.09,0.03,61,28.02,40,203,36593,11.02,0.75,41246,609991,0,0,831,31096,1051,38499,-55,4,44.31817,-68.92739,5,-0.75,1
"2025-12-24 16:00:00",848,12.95,-0.449,61,40.08,98,204,36593,11.02,0.75,41246,610711,0,0,832,31096,1121,38570,-55,4,44.31817,-68.92739,5,-0.75,1
"2025-12-24 17:00:00",849,12.88,-1.163,62,98,111,203,36593,11.02,0.75,41246,611431,0,0,833,31096,1189,38639,-59,4,44.3182,-68.9274,4,-0.752,1
"2025-12-24 18:00:00",850,12.9,-2.117,62,110.9,111,204,36593,11.02,0.75,41246,612151,0,0,834,31096,1259,38710,-55,4,44.31813,-68.92735,4,-0.752,1
"2025-12-24 19:00:00",851,12.81,-2.504,62,62.03,80,203,36593,11.02,0.75,41246,612871,0,0,835,31096,1336,38789,-59,4,44.31807,-68.92727,4,-0.752,1
"2025-12-24 20:00:00",852,12.86,-2.691,61,79.94,80,204,36593,11.02,0.75,41246,613591,0,0,835,31096,1403,38856,-59,4,44.31802,-68.92715,4,-0.752,1
"2025-12-24 21:00:00",853,12.73,-3.284,61,38.06,81,203,36593,11.02,0.75,41246,614311,0,0,836,31096,1478,38932,-59,4,44.31821,-68.92747,4,-0.827,1
"2025-12-24 22:00:00",854,12.79,-3.641,61,81,81,204,36593,11.02,0.75,41246,615031,0,0,836,31096,1678,39136,-53,4,44.31823,-68.9275,5,-0.827,1
"2025-12-24 23:00:00",855,12.84,-4.131,62,46.97,47,203,36593,11.02,0.75,41246,615751,0,0,837,31096,1678,39136,0,4,44.31826,-68.92742,4,-0.868,1
"2025-12-25 00:00:00",856,12.87,-4.732,63,23.05,61,204,36593,11.02,0.75,41246,616471,0,0,838,31096,1678,39136,0,4,44.31825,-68.92736,5,-0.868,1
"2025-12-25 01:00:00",857,12.79,-4.739,63,60.99,61,204,36593,11.02,0.75,41246,617191,0,0,839,31096,0,39136,0,4,44.3182,-68.92729,5,-0.868,1
"2025-12-25 02:00:00",858,12.86,-4.53,63,54.99,55,211,36593,11.02,0.75,41246,617911,0,0,840,31096,0,39136,0,4,44.31811,-68.92733,5,-0.868,1
"2025-12-25 03:00:00",859,12.56,-4.442,63,49.13,142,212,36593,11.02,0.75,41246,618631,0,0,841,31096,0,39136,0,4,44.31812,-68.92734,7,-0.897,1
"2025-12-25 04:00:00",860,12.85,-4.064,63,141.9,142,204,36593,11.02,0.75,41246,619351,0,0,841,31096,0,39136,0,4,44.31812,-68.92734,4,-0.897,1
"2025-12-25 05:00:00",861,12.81,-3.086,64,56.02,72,203,36593,11.02,0.75,41246,620071,0,0,842,31096,0,39136,0,4,44.31812,-68.92735,5,-0.897,1
"2025-12-25 06:00:00",862,12.8,-2.111,63,72.04,104,203,36593,11.02,0.75,41246,620791,0,0,842,31096,2.193,39138,-53,4,44.31813,-68.92732,8,-0.881,1
"2025-12-25 07:00:00",863,12.77,-0.912,62,104,104,204,36593,11.02,0.75,41246,621511,0,0,843,31096,70.19,39207,-55,4,44.31816,-68.92728,4,-0.845,1
"2025-12-25 08:00:00",864,12.81,-0.327,62,71.99,72,203,36593,11.02,0.75,41246,622231,0,0,844,31096,137.9,39276,-53,4,44.31812,-68.92729,6,-0.817,1
"2025-12-25 09:00:00",865,12.81,-0.117,61,67.02,83,203,36593,11.02,0.75,41246,622951,0,0,845,31096,210.1,39349,-57,4,44.31809,-68.9274,4,-0.788,1
"2025-12-25 10:00:00",866,12.84,-0.172,62,83,83,204,36593,11.02,0.75,41246,623671,0,0,846,31096,280.6,39421,-55,4,44.31824,-68.92728,5,-0.771,1
"2025-12-25 11:00:00",867,12.83,0.119,61,71.97,72,204,36593,11.02,0.75,41246,624391,0,0,847,31096,349.8,39492,-51,4,44.31827,-68.92731,5,-0.763,1
"2025-12-25 12:00:00",868,12.88,0.106,61,47.05,83,204,36593,11.02,0.75,41246,625111,0,0,848,31096,419.2,39563,-59,4,44.31827,-68.92735,4,-0.762,1
"2025-12-25 13:00:00",869,13.01,1.411,61,82.9,83,204,36593,11.02,0.75,41246,625831,0,0,849,31096,492.5,39638,-51,4,44.31827,-68.92737,5,-0.759,1
"2025-12-25 14:00:00",870,12.93,1.198,61,22.03,47,203,36593,11.02,0.75,41246,626551,0,0,850,31096,564.2,39711,-53,4,44.31814,-68.92734,4,-0.754,1
"2025-12-25 15:00:00",871,12.92,1.35,61,46.98,47,204,36593,11.02,0.75,41246,627271,0,0,851,31096,641.9,39790,-55,4,44.31813,-68.92734,4,-0.723,1
"2025-12-25 16:00:00",872,12.87,0.843,61,30.05,68,203,36593,11.02,0.75,41246,627991,0,0,852,31096,745.5,39895,-61,4,44.3181,-68.92731,4,-0.719,1
"2025-12-25 17:00:00",873,12.82,0.154,61,67.99,68,203,36593,11.02,0.75,41246,628711,0,0,853,31096,812,39963,-65,4,44.31808,-68.92733,4,-0.71,1
"2025-12-25 18:00:00",874,12.83,-0.498,61,63.97,64,204,36593,11.02,0.75,41246,629431,0,0,854,31096,879,40031,-65,13,44.31808,-68.92733,4,-0.71,1
"2025-12-25 19:00:00",875,12.73,-0.984,62,40.07,89,211,36593,11.02,0.75,41246,630151,0,0,855,31096,951,40104,-57,4,"NAN","NAN",4,-0.71,1
"2025-12-25 20:00:00",876,12.77,-1.58,62,89,89,210,36593,11.02,0.75,41246,630871,0,0,855,31096,998,40152,-61,4,44.3181,-68.92724,4,-0.71,1
"2025-12-25 21:00:00",877,12.63,-1.778,63,60.08,120,210,36593,11.02,0.75,41246,631591,0,0,856,31096,998,40152,0,4,44.31808,-68.9273,5,-0.779,1
"2025-12-25 22:00:00",878,12.84,-2.219,64,119.9,120,211,36593,11.02,0.75,41246,632311,0,0,856,31096,998,40152,0,4,44.31812,-68.92728,5,-0.779,1
"2025-12-25 23:00:00",879,12.82,-1.953,64,45.99,46,204,36593,11.02,0.75,41246,633031,0,0,857,31096,998,40152,0,4,44.31812,-68.92728,5,-0.799,1
"2025-12-26 00:00:00",880,12.84,-2.644,65,36,37,204,36593,11.02,0.75,41246,633751,0,0,858,31096,998,40152,0,4,44.31809,-68.92732,5,-0.799,1
"2025-12-26 01:00:00",881,12.79,-1.925,65,37.01,44,210,36593,11.02,0.75,41246,634471,0,0,859,31096,0,40152,0,4,"NAN","NAN",4,-0.799,1
"2025-12-26 02:00:00",882,12.84,-2.03,65,44.01,49,203,36593,11.02,0.75,41246,635191,0,0,859,31096,0,40152,0,4,"NAN","NAN",4,-0.799,1
"2025-12-26 03:00:00",883,12.59,-1.881,65,49.11,130,210,36593,11.02,0.75,41246,635911,0,0,860,31096,0,40152,0,4,"NAN","NAN",4,-0.799,1
"2025-12-26 04:00:00",884,12.85,-1.401,66,129.9,130,210,36593,11.02,0.75,41246,636631,0,0,860,31096,0,40152,0,4,"NAN","NAN",4,-0.799,1
"2025-12-26 05:00:00",885,12.81,-1.716,66,44.99,45,204,36593,11.02,0.75,41246,637351,0,0,861,31096,0,40152,0,4,"NAN","NAN",4,-0.788,1
"2025-12-26 06:00:00",886,12.83,-2.288,68,41.02,53,204,36593,11.02,0.75,41246,638071,0,0,861,31096,0,40152,0,4,"NAN","NAN",4,-0.768,1
"2025-12-26 07:00:00",887,12.71,-1.417,67,53.01,61,203,36593,11.02,0.75,41246,638791,0,0,862,31096,61.79,40215,-85,4,"NAN","NAN",4,-0.768,1
"2025-12-26 08:00:00",888,12.9,-0.947,68,60.97,61,203,36593,11.02,0.75,41246,639511,0,0,862,31096,129.3,40283,-79,4,"NAN","NAN",4,-0.759,1
"2025-12-26 09:00:00",889,13.32,-0.972,65,39.85,40,203,36593,11.02,0.75,41246,640231,0,0,863,31096,199,40354,-79,4,"NAN","NAN",4,-0.759,1
"2025-12-26 10:00:00",890,13.33,-0.274,65,-70.95,-34,204,36593,11.02,0.75,41246,640951,0,0,864,31096,280.2,40437,-77,4,"NAN","NAN",4,-0.761,1
"2025-12-26 11:00:00",891,13.25,-0.673,65,-33.99,-24,204,36593,11.02,0.75,41246,641671,0,0,865,31096,351.5,40509,-73,4,"NAN","NAN",4,-0.78,1
"2025-12-26 12:00:00",892,13.36,-1.291,64,-24.01,-24,204,36593,11.02,0.75,41246,642391,0,0,866,31096,422.4,40581,-75,4,"NAN","NAN",4,-0.781,1
"2025-12-26 13:00:00",893,13.22,-1.152,64,-29.96,-4,203,36593,11.02,0.75,41246,643111,0,0,867,31096,496.4,40656,-77,4,"NAN","NAN",4,-0.781,1
"2025-12-26 14:00:00",894,13.29,-2.289,63,-4.026,-4,203,36593,11.02,0.75,41246,643831,0,0,868,31096,578,40739,-77,4,"NAN","NAN",4,-0.781,1
"2025-12-26 15:00:00",895,13.06,-3.14,63,-22.95,15,203,36593,11.02,0.75,41246,644551,0,0,869,31096,651.3,40813,-77,4,"NAN","NAN",4,-0.797,1
"2025-12-26 16:00:00",896,12.79,-4.377,64,15.07,67,204,36593,11.02,0.75,41246,645271,0,0,870,31096,728.2,40891,-73,4,"NAN","NAN",4,-0.797,1
