"TOA5","Blynken","CR300","36594","CR300-CELL210.11.3.0","CPU:blynken.260302.dld","59090","Ai1"
"TIMESTAMP","RECORD","BatteryVoltage","InternalTemperature","InternalHumidity","CurrentAverage","CurrentMaximum","ProcessingTime","SerialNumber","DataloggerOSVersion","Ai1OSVersion","ProgramSignature","ProgramCounter","StartUpCode","WatchdogErrors","SkippedScans","MemoryFree","CellUsageToday","CellUsageThisMonth","CellRSSI","CellNetBand","Latitude","Longitude","GPSSatellitesInView","Pressure_mH2O","ReadAttempts_Max"
"2026-05-09 19:00:00",1643,13.24,10.25,47,174,174,204,36594,1.3,0.75,59090,1183446,-1,0,704,27280,1667,21568,-61,4,44.31811,-68.92716,5,-0.062,1
"2026-05-09 20:00:00",1644,13.15,10.3,47,139.1,187,204,36594,1.3,0.75,59090,1184166,-1,0,705,27280,1768,21669,-55,4,44.31809,-68.92716,4,-0.036,1
"2026-05-09 21:00:00",1645,13.17,10.81,47,186.9,187,204,36594,1.3,0.75,59090,1184886,-1,0,706,27280,1992,21894,-61,4,44.31811,-68.92719,4,-0.023,1
"2026-05-09 22:00:00",1646,13.14,11.62,48,133.1,207,204,36594,1.3,0.75,59090,1185606,-1,0,707,27280,2143,22044,-55,4,44.31808,-68.92727,4,-0.023,1
"2026-05-09 23:00:00",1647,13.15,11.59,48,207,207,204,36594,1.3,0.75,59090,1186326,-1,0,708,27280,2230,22132,-57,4,44.3182,-68.92725,4,-0.01,1
"2026-05-10 00:00:00",1648,13.18,11.48,48,192.9,193,204,36594,1.3,0.75,59090,1187046,-1,0,709,27280,0,22219,-61,4,44.31824,-68.92715,4,0.015,1
"2026-05-10 01:00:00",1649,13.19,11.89,48,154,154,204,36594,1.3,0.75,59090,1187766,-1,0,710,27280,90.4,22309,-55,4,44.31824,-68.92715,4,0.018,1
"2026-05-10 02:00:00",1650,13.18,11.83,48,145,145,204,36594,1.3,0.75,59090,1188486,-1,0,711,27280,170.3,22389,-55,4,44.31817,-68.92718,4,0.019,1
"2026-05-10 03:00:00",1651,13.19,11.58,48,128,151,204,36594,1.3,0.75,59090,1189206,-1,0,712,27280,257.9,22477,-53,4,44.31818,-68.92712,5,0.019,1
"2026-05-10 04:00:00",1652,13.17,11.74,48,151,163,204,36594,1.3,0.75,59090,1189926,-1,0,713,27280,345.7,22565,-53,4,44.31816,-68.92723,4,0.023,1
"2026-05-10 05:00:00",1653,13.15,12.07,48,163,192,204,36594,1.3,0.75,59090,1190646,-1,0,714,27280,434,22653,-57,4,44.31817,-68.92718,4,0.026,1
"2026-05-10 06:00:00",1654,13.21,12.01,48,191.9,192,204,36594,1.3,0.75,59090,1191366,-1,0,715,27280,519.8,22739,-51,4,44.31817,-68.92718,4,0.026,1
"2026-05-10 07:00:00",1655,13.26,12.76,48,136,142,205,36594,1.3,0.75,59090,1192086,-1,0,716,27280,600.4,22819,-57,4,44.31817,-68.92718,4,0.033,1
"2026-05-10 08:00:00",1656,13.39,13.04,47,141.9,142,204,36594,1.3,0.75,59090,1192806,-1,0,717,27280,677.3,22896,-53,4,44.31802,-68.92716,4,0.033,1
"2026-05-10 09:00:00",1657,13.48,14.51,47,35.93,36,204,36594,1.3,0.75,59090,1193526,-1,0,718,27280,777.3,22996,-61,4,"NAN","NAN",4,0.042,1
"2026-05-10 10:00:00",1658,13.61,16.44,46,-14.12,-14,204,36594,1.3,0.75,59090,1194246,-1,0,719,27280,856,23075,-55,4,44.31812,-68.92715,5,0.053,1
"2026-05-10 11:00:00",1659,13.75,19.4,44,-96.8,29,204,36594,1.3,0.75,59090,1194966,-1,0,720,27280,938,23156,-57,4,"NAN","NAN",4,0.09,1
"2026-05-10 12:00:00",1660,13.73,19.92,45,29.07,78,205,36594,1.3,0.75,59090,1195686,-1,0,721,27280,1021,23240,-51,4,44.31819,-68.92721,4,0.149,1
"2026-05-10 13:00:00",1661,13.73,18.03,45,77.99,78,205,36594,1.3,0.75,59090,1196406,-1,0,722,27280,1100,23319,-55,4,44.31817,-68.92715,4,0.159,1
"2026-05-10 14:00:00",1662,13.73,19.17,44,67.99,68,204,36594,1.3,0.75,59090,1197126,-1,0,723,27280,1182,23401,-53,4,44.31823,-68.92718,4,0.159,1
"2026-05-10 15:00:00",1663,13.73,19.4,45,60.02,73,204,36594,1.3,0.75,59090,1197846,-1,0,724,27280,1261,23480,-57,4,44.31822,-68.9272,5,0.159,1
"2026-05-10 16:00:00",1664,13.73,19.05,45,73.02,87,204,36594,1.3,0.75,59090,1198566,-1,0,725,27280,1335,23554,-53,4,44.31822,-68.9272,5,0.147,1
"2026-05-10 17:00:00",1665,13.69,16.26,46,87.1,151,204,36594,1.3,0.75,59090,1199286,-1,0,726,27280,1407,23625,-55,4,44.31831,-68.92714,4,0.147,1
"2026-05-10 18:00:00",1666,13.7,14.84,47,150.9,151,204,36594,1.3,0.75,59090,1200006,-1,0,727,27280,1481,23700,-57,4,44.31814,-68.9272,4,0.116,1
"2026-05-10 19:00:00",1667,13.47,13.66,47,97.1,138,204,36594,1.3,0.75,59090,1200726,-1,0,728,27280,1554,23772,-51,4,44.31811,-68.9272,4,0.116,1
"2026-05-10 20:00:00",1668,13.27,12.55,48,138,173,204,36594,1.3,0.75,59090,1201446,-1,0,729,27280,1631,23850,-55,4,"NAN","NAN",4,-0.01,1
"2026-05-10 21:00:00",1669,13.21,12.76,48,173,173,204,36594,1.3,0.75,59090,1202166,-1,0,730,27280,1708,23926,-53,4,44.31805,-68.92717,6,-0.05,1
"2026-05-10 22:00:00",1670,13.19,12.08,48,151,151,204,36594,1.3,0.75,59090,1202886,-1,0,731,27280,1787,24006,-63,4,"NAN","NAN",4,-0.05,1
"2026-05-10 23:00:00",1671,13.19,12.12,48,141,142,204,36594,1.3,0.75,59090,1203606,-1,0,732,27280,1865,24084,-57,4,44.31801,-68.92713,4,-0.05,1
"2026-05-11 00:00:00",1672,13.17,12.59,48,142,152,204,36594,1.3,0.75,59090,1204326,-1,0,733,27280,0,24162,-55,4,44.31812,-68.92724,4,-0.022,1
"2026-05-11 01:00:00",1673,13.16,12.36,48,152,152,204,36594,1.3,0.75,59090,1205046,-1,0,734,27280,81.2,24243,-57,4,"NAN","NAN",4,0.004,1
"2026-05-11 02:00:00",1674,13.19,12.14,48,135,135,204,36594,1.3,0.75,59090,1205766,-1,0,735,27280,163.6,24325,-53,4,44.31808,-68.92708,4,0.004,1
"2026-05-11 03:00:00",1675,13.18,11.78,48,116,116,204,36594,1.3,0.75,59090,1206486,-1,0,736,27280,247.5,24409,-53,4,44.31815,-68.9272,5,0.004,1
"2026-05-11 04:00:00",1676,13.17,11.76,48,114,142,205,36594,1.3,0.75,59090,1207206,-1,0,737,27280,325.6,24487,-55,4,44.31806,-68.92725,4,0.005,1
"2026-05-11 05:00:00",1677,13.23,12.25,47,141.9,142,204,36594,1.3,0.75,59090,1207926,-1,0,738,27280,405,24567,-53,4,44.31806,-68.92721,4,0.008,1
"2026-05-11 06:00:00",1678,13.29,13.23,48,80,103,204,36594,1.3,0.75,59090,1208646,-1,0,739,27280,482.7,24644,-55,4,44.31804,-68.92724,4,0.008,1
"2026-05-11 07:00:00",1679,13.42,14.3,47,102.9,103,205,36594,1.3,0.75,59090,1209366,-1,0,740,27280,570.8,24732,-61,4,"NAN","NAN",4,0.015,1
"2026-05-11 08:00:00",1680,13.46,14.93,46,3.982,4,204,36594,1.3,0.75,59090,1210086,-1,0,741,27280,692.4,24854,-53,4,44.31806,-68.92718,5,0.038,1
"2026-05-11 09:00:00",1681,13.5,15.6,47,-9.04,-9,205,36594,1.3,0.75,59090,1210806,-1,0,742,27280,792.5,24954,-57,4,44.31799,-68.92718,4,0.056,1
"2026-05-11 10:00:00",1682,13.83,17.97,47,-39.87,52,204,36594,1.3,0.75,59090,1211526,-1,0,743,27280,871,25033,-51,4,44.31797,-68.92723,4,0.056,1
"2026-05-11 11:00:00",1683,13.72,20.66,47,52.02,69,204,36594,1.3,0.75,59090,1212246,-1,0,744,27280,956,25117,-51,4,44.318,-68.92722,4,0.056,1
"2026-05-11 12:00:00",1684,13.65,22.22,47,69.01,74,205,36594,1.3,0.75,59090,1212966,-1,0,745,27280,1072,25234,-55,4,44.31804,-68.92727,5,0.056,1
"2026-05-11 13:00:00",1685,13.65,21.08,45,74.02,88,204,36594,1.3,0.75,59090,1213686,-1,0,746,27280,1167,25328,-61,4,"NAN","NAN",4,0.056,1
"2026-05-11 14:00:00",1686,13.73,18.11,45,88,88,204,36594,1.3,0.75,59090,1214406,-1,0,747,27280,1249,25410,-53,4,"NAN","NAN",4,0.056,1
"2026-05-11 15:00:00",1687,13.73,18.1,46,58.03,78,204,36594,1.3,0.75,59090,1215126,-1,0,748,27280,1329,25491,-51,4,44.31816,-68.92714,4,0.032,1
"2026-05-11 16:00:00",1688,13.75,17.68,46,77.94,78,204,36594,1.3,0.75,59090,1215846,-1,0,749,27280,1411,25573,-55,4,44.31818,-68.92719,4,0.032,1
"2026-05-11 17:00:00",1689,13.76,16.63,46,37.97,38,204,36594,1.3,0.75,59090,1216566,-1,0,750,27280,1495,25656,-55,4,44.31812,-68.92715,4,0.03,1
"2026-05-11 18:00:00",1690,13.73,15.41,47,19.1,92,204,36594,1.3,0.75,59090,1217286,-1,0,751,27280,1580,25741,-55,4,44.31807,-68.92721,4,0.03,1
"2026-05-11 19:00:00",1691,13.43,14.68,47,92.1,140,204,36594,1.3,0.75,59090,1218006,-1,0,752,27280,1653,25815,-51,4,44.31807,-68.92721,4,0.027,1
"2026-05-11 20:00:00",1692,13.29,13.63,48,140,140,204,36594,1.3,0.75,59090,1218726,-1,0,753,27280,1732,25894,-53,4,44.31804,-68.92721,4,0.027,1
"2026-05-11 21:00:00",1693,13.21,13.04,48,109,119,204,36594,1.3,0.75,59090,1219446,-1,0,754,27280,1806,25968,-51,4,44.31804,-68.92725,4,0.027,1
"2026-05-11 22:00:00",1694,13.2,12.84,48,119,119,204,36594,1.3,0.75,59090,1220166,-1,0,755,27280,1884,26046,-55,4,44.31802,-68.9272,5,0.027,1
"2026-05-11 23:00:00",1695,13.18,12.09,48,105.1,145,204,36594,1.3,0.75,59090,1220886,-1,0,756,27280,1963,26124,-57,4,44.31802,-68.9272,5,0.031,1
"2026-05-12 00:00:00",1696,13.19,11.6,48,144.9,145,204,36594,1.3,0.75,59090,1221606,-1,0,757,27280,0.03,26204,-55,4,44.31804,-68.92717,4,0.032,1
"2026-05-12 01:00:00",1697,13.18,11.25,48,100,115,204,36594,1.3,0.75,59090,1222326,-1,0,758,27280,293.8,26497,-57,4,44.31804,-68.92716,4,0.032,1
"2026-05-12 02:00:00",1698,13.15,10.85,48,115,141,204,36594,1.3,0.75,59090,1223046,-1,0,759,27280,380.7,26584,-59,4,44.31803,-68.9272,5,0.032,1
"2026-05-12 03:00:00",1699,13.17,10.53,48,141,141,204,36594,1.3,0.75,59090,1223766,-1,0,760,27280,469.6,26673,-83,4,44.31807,-68.92712,4,0.033,1
"2026-05-12 04:00:00",1700,13.14,9.88,48,118,133,204,36594,1.3,0.75,59090,1224486,-1,0,761,27280,553.6,26757,-53,4,44.31807,-68.92712,4,0.033,1
"2026-05-12 05:00:00",1701,13.31,11.01,48,132.9,133,204,36594,1.3,0.75,59090,1225206,-1,0,762,27280,634.6,26838,-55,4,"NAN","NAN",4,0.033,1
"2026-05-12 06:00:00",1702,13.7,12.78,46,40.67,41,204,36594,1.3,0.75,59090,1225926,-1,0,763,27280,719.7,26923,-51,4,"NAN","NAN",4,0.033,1
"2026-05-12 07:00:00",1703,13.74,14.47,46,-194.8,-17,205,36594,1.3,0.75,59090,1226646,-1,0,764,27280,798.7,27002,-53,4,44.31798,-68.92714,5,0.047,1
"2026-05-12 08:00:00",1704,13.85,15.64,46,-16.95,19,205,36594,1.3,0.75,59090,1227366,-1,0,765,27280,878,27082,-51,4,44.31805,-68.92731,4,0.047,1
"2026-05-12 09:00:00",1705,13.82,15.93,45,19.01,23,204,36594,1.3,0.75,59090,1228086,-1,0,766,27280,959,27163,-53,4,44.31804,-68.92707,4,0.06,1
"2026-05-12 10:00:00",1706,13.82,15.1,45,23.01,28,204,36594,1.3,0.75,59090,1228806,-1,0,767,27280,1056,27259,-55,4,44.31799,-68.92711,4,0.06,1
"2026-05-12 11:00:00",1707,13.82,15.56,45,28.01,37,204,36594,1.3,0.75,59090,1229526,-1,0,768,27280,1137,27340,-55,4,44.31804,-68.92712,5,0.06,1
"2026-05-12 12:00:00",1708,13.82,15.84,45,36.99,37,204,36594,1.3,0.75,59090,1230246,-1,0,769,27280,1233,27437,-59,4,44.31804,-68.92712,5,0.06,1
"2026-05-12 13:00:00",1709,13.81,16.4,45,33.01,41,204,36594,1.3,0.75,59090,1230966,-1,0,770,27280,1361,27564,-53,4,44.31804,-68.92712,5,0.06,1
"2026-05-12 14:00:00",1710,13.78,16.93,45,41,43,204,36594,1.3,0.75,59090,1231686,-1,0,771,27280,1478,27681,-55,4,44.31795,-68.92722,4,0.06,1
"2026-05-12 15:00:00",1711,13.78,16.74,45,43.03,66,204,36594,1.3,0.75,59090,1232406,-1,0,772,27280,1581,27785,-57,4,44.31798,-68.92715,5,0.056,1
"2026-05-12 16:00:00",1712,13.79,16.37,45,65.98,66,204,36594,1.3,0.75,59090,1233126,-1,0,773,27280,1667,27870,-57,4,44.31798,-68.92715,5,0.056,1
"2026-05-12 17:00:00",1713,13.77,15.85,46,52.01,59,205,36594,1.3,0.75,59090,1233846,-1,0,774,27280,1767,27970,-61,4,44.31798,-68.92715,5,0.011,1
"2026-05-12 18:00:00",1714,13.78,15.14,46,59.11,141,204,36594,1.3,0.75,59090,1234566,-1,0,775,27280,1847,28051,-53,4,44.31812,-68.92721,4,0.011,1
"2026-05-12 19:00:00",1715,13.46,14.11,48,141,141,204,36594,1.3,0.75,59090,1235286,-1,0,776,27280,1926,28130,-55,4,44.31806,-68.92716,5,0.011,1
"2026-05-12 20:00:00",1716,13.3,13.57,48,127,127,204,36594,1.3,0.75,59090,1236006,-1,0,777,27280,2014,28218,-61,4,44.31794,-68.9272,4,0.011,1
"2026-05-12 21:00:00",1717,13.19,13.13,48,120,154,204,36594,1.3,0.75,59090,1236726,-1,0,778,27280,2104,28308,-53,4,44.31807,-68.92722,4,0.04,1
"2026-05-12 22:00:00",1718,13.17,12.77,48,154,158,204,36594,1.3,0.75,59090,1237446,-1,0,779,27280,2187,28392,-55,4,44.31802,-68.92721,5,0.042,1
"2026-05-12 23:00:00",1719,13.18,11.95,48,157.9,158,204,36594,1.3,0.75,59090,1238166,-1,0,780,27280,2266,28472,-59,4,44.31802,-68.92719,4,0.042,1
"2026-05-13 00:00:00",1720,13.19,11.27,48,113,118,204,36594,1.3,0.75,59090,1238886,-1,0,781,27280,0,28557,-61,4,44.31797,-68.92716,5,0.044,1
"2026-05-13 01:00:00",1721,13.15,11.08,48,118.1,166,204,36594,1.3,0.75,59090,1239606,-1,0,782,27280,89.7,28647,-55,4,44.31804,-68.92728,5,0.044,1
"2026-05-13 02:00:00",1722,13.14,10.72,48,166,166,204,36594,1.3,0.75,59090,1240326,-1,0,783,27280,177.7,28736,-85,4,44.3181,-68.9273,4,0.044,1
"2026-05-13 03:00:00",1723,13.17,9.7,48,153,153,204,36594,1.3,0.75,59090,1241046,-1,0,784,27280,260.3,28819,-57,4,44.31829,-68.92717,4,0.045,1
"2026-05-13 04:00:00",1724,13.15,9.42,48,127,144,204,36594,1.3,0.75,59090,1241766,-1,0,785,27280,343.8,28903,-59,4,44.31816,-68.92724,6,0.051,1
"2026-05-13 05:00:00",1725,13.23,10.21,48,143.9,144,204,36594,1.3,0.75,59090,1242486,-1,0,786,27280,423.2,28983,-59,4,44.31816,-68.92723,4,0.051,1
"2026-05-13 06:00:00",1726,13.39,12.08,47,105,105,204,36594,1.3,0.75,59090,1243206,-1,0,787,27280,499.1,29059,-51,4,44.31814,-68.92721,4,0.053,1
"2026-05-13 07:00:00",1727,13.57,16.39,46,84.8,85,204,36594,1.3,0.75,59090,1243926,-1,0,788,27280,579,29139,-55,4,"NAN","NAN",4,0.053,1
"2026-05-13 08:00:00",1728,13.54,19.02,46,-66.96,-38,204,36594,1.3,0.75,59090,1244646,-1,0,789,27280,656.2,29217,-53,4,44.31807,-68.92725,5,0.064,1
"2026-05-13 09:00:00",1729,13.76,19.28,47,-37.9,36,204,36594,1.3,0.75,59090,1245366,-1,0,790,27280,740,29301,-57,4,44.31808,-68.92722,5,0.078,1
"2026-05-13 10:00:00",1730,13.73,18.85,46,35.99,36,204,36594,1.3,0.75,59090,1246086,-1,0,791,27280,827,29388,-55,4,44.31804,-68.92722,5,0.078,1
"2026-05-13 11:00:00",1731,13.72,17.33,46,28.07,79,204,36594,1.3,0.75,59090,1246806,-1,0,792,27280,911,29473,-53,4,44.31804,-68.92721,4,0.078,1
"2026-05-13 12:00:00",1732,13.79,15.97,46,78.96,79,204,36594,1.3,0.75,59090,1247526,-1,0,793,27280,990,29552,-63,4,44.31806,-68.92716,4,0.07,1
"2026-05-13 13:00:00",1733,13.79,14.94,46,51,51,205,36594,1.3,0.75,59090,1248246,-1,0,794,27280,1075,29638,-55,4,44.31817,-68.92722,6,0.07,1
"2026-05-13 14:00:00",1734,13.81,14.72,46,48,48,204,36594,1.3,0.75,59090,1248966,-1,0,795,27280,1162,29725,-57,4,44.31819,-68.92725,4,0.062,1
"2026-05-13 15:00:00",1735,13.85,13.16,46,45.04,71,204,36594,1.3,0.75,59090,1249686,-1,0,796,27280,1250,29813,-55,4,44.31819,-68.92725,4,0.062,1
"2026-05-13 16:00:00",1736,13.82,12.51,47,71.05,110,204,36594,1.3,0.75,59090,1250406,-1,0,797,27280,1338,29902,-55,4,44.31817,-68.92721,5,0.044,1
"2026-05-13 17:00:00",1737,13.66,12.28,47,110,111,205,36594,1.3,0.75,59090,1251126,-1,0,798,27280,1419,29983,-59,4,44.31817,-68.92721,5,0.044,1
"2026-05-13 18:00:00",1738,13.46,11.81,47,111.1,157,204,36594,1.3,0.75,59090,1251846,-1,0,799,27280,1497,30062,-57,4,44.3182,-68.92718,5,0.024,1
"2026-05-13 19:00:00",1739,13.28,11.52,48,157,157,204,36594,1.3,0.75,59090,1252566,-1,0,800,27280,1584,30149,-57,4,44.31816,-68.9271,4,0.024,1
"2026-05-13 20:00:00",1740,13.19,11.39,48,149,149,204,36594,1.3,0.75,59090,1253286,-1,0,801,27280,1674,30239,-59,4,44.3182,-68.92722,5,0.017,1
"2026-05-13 21:00:00",1741,13.18,11.05,48,137,149,204,36594,1.3,0.75,59090,1254006,-1,0,802,27280,1766,30332,-55,4,44.31818,-68.92725,4,0.017,1
"2026-05-13 22:00:00",1742,13.18,11.22,48,149,151,204,36594,1.3,0.75,59090,1254726,-1,0,803,27280,1856,30422,-57,4,44.31816,-68.92718,4,0.017,1
"2026-05-13 23:00:00",1743,13.19,11.56,48,151,151,204,36594,1.3,0.75,59090,1255446,-1,0,804,27280,1942,30508,-57,4,44.31811,-68.92716,4,0.014,1
"2026-05-14 00:00:00",1744,13.18,11.44,48,138,147,204,36594,1.3,0.75,59090,1256166,-1,0,805,27280,0,30592,-55,4,44.31811,-68.92722,4,0.014,1
"2026-05-14 01:00:00",1745,13.18,11.71,48,147,150,205,36594,1.3,0.75,59090,1256886,-1,0,806,27280,88.4,30681,-57,4,44.31799,-68.92729,4,0.014,1
"2026-05-14 02:00:00",1746,13.18,12.06,48,150,150,204,36594,1.3,0.75,59090,1257606,-1,0,807,27280,171.5,30765,-57,4,44.3182,-68.92727,4,0.008,1
"2026-05-14 03:00:00",1747,13.18,11.86,48,148,151,204,36594,1.3,0.75,59090,1258326,-1,0,808,27280,261.5,30855,-65,4,44.31823,-68.92716,4,0.008,1
"2026-05-14 04:00:00",1748,13.18,11.96,48,151,151,204,36594,1.3,0.75,59090,1259046,-1,0,809,27280,375.1,30970,-59,4,44.31824,-68.92718,4,0.008,1
"2026-05-14 05:00:00",1749,13.23,12.46,48,142,142,204,36594,1.3,0.75,59090,1259766,-1,0,810,27280,483.2,31079,-55,4,44.3182,-68.92712,4,0.008,1
"2026-05-14 06:00:00",1750,13.32,12.83,47,119,119,204,36594,1.3,0.75,59090,1260486,-1,0,811,27280,591.4,31187,-57,4,44.3182,-68.92719,5,0.006,1
"2026-05-14 07:00:00",1751,13.45,14.52,47,84.9,85,204,36594,1.3,0.75,59090,1261206,-1,0,812,27280,702.9,31300,-53,4,44.3181,-68.92721,4,0.005,1
"2026-05-14 08:00:00",1752,13.51,17.32,45,7.971,8,205,36594,1.3,0.75,59090,1261926,-1,0,813,27280,835,31433,-57,4,44.31811,-68.92707,4,0.005,1
"2026-05-14 09:00:00",1753,13.56,17.67,46,-13.03,-13,204,36594,1.3,0.75,59090,1262646,-1,0,814,27280,951,31550,-57,4,44.31815,-68.92717,4,0.005,1
"2026-05-14 10:00:00",1754,13.79,17.68,47,-35.87,57,204,36594,1.3,0.75,59090,1263366,-1,0,815,27280,1050,31650,-53,4,44.3181,-68.9272,5,0.014,1
"2026-05-14 11:00:00",1755,13.76,18.68,46,56.97,57,204,36594,1.3,0.75,59090,1264086,-1,0,816,27280,1136,31736,-59,4,44.31812,-68.92726,4,0.014,1
"2026-05-14 12:00:00",1756,13.75,19.82,47,32.03,56,204,36594,1.3,0.75,59090,1264806,-1,0,817,27280,1263,31864,-55,4,44.31804,-68.9272,6,0.014,1
"2026-05-14 13:00:00",1757,13.73,19.96,47,55.98,56,204,36594,1.3,0.75,59090,1265526,-1,0,818,27280,1337,31938,-55,4,44.31804,-68.9272,6,0.005,1
"2026-05-14 14:00:00",1758,13.73,19.87,47,38.04,65,205,36594,1.3,0.75,59090,1266246,-1,0,819,27280,1411,32013,-51,4,44.31805,-68.92725,4,0.005,1
"2026-05-14 15:00:00",1759,13.72,18.21,46,65.02,78,204,36594,1.3,0.75,59090,1266966,-1,0,820,27280,1491,32093,-59,4,44.31812,-68.92734,4,-0.003,1
"2026-05-14 16:00:00",1760,13.74,16.95,46,78.01,82,204,36594,1.3,0.75,59090,1267686,-1,0,821,27280,1565,32168,-51,4,44.31817,-68.9273,4,-0.003,1
"2026-05-14 17:00:00",1761,13.66,14.43,47,82.1,122,204,36594,1.3,0.75,59090,1268406,-1,0,822,27280,1640,32243,-59,4,44.31816,-68.9273,4,-0.01,1
"2026-05-14 18:00:00",1762,13.4,14.27,48,122,122,204,36594,1.3,0.75,59090,1269126,-1,0,823,27280,1716,32319,-59,4,44.31828,-68.92722,4,-0.01,1
"2026-05-14 19:00:00",1763,13.25,13.86,48,115.1,159,205,36594,1.3,0.75,59090,1269846,-1,0,824,27280,1814,32417,-57,4,44.31828,-68.92722,4,-0.03,1
"2026-05-14 20:00:00",1764,13.21,13.78,49,159,159,204,36594,1.3,0.75,59090,1270566,-1,0,825,27280,1898,32502,-53,4,44.31816,-68.92725,4,-0.03,1
"2026-05-14 21:00:00",1765,13.18,14.01,49,123.1,160,204,36594,1.3,0.75,59090,1271286,-1,0,826,27280,1977,32581,-53,4,44.31803,-68.92725,5,-0.03,1
"2026-05-14 22:00:00",1766,13.21,14.1,49,160,160,205,36594,1.3,0.75,59090,1272006,-1,0,827,27280,2054,32659,-53,4,44.31802,-68.92725,5,-0.03,1
"2026-05-14 23:00:00",1767,13.2,13.83,49,124,124,204,36594,1.3,0.75,59090,1272726,-1,0,828,27280,2131,32736,-51,4,44.31801,-68.92716,5,-0.046,1
"2026-05-15 00:00:00",1768,13.19,13.24,49,124,124,204,36594,1.3,0.75,59090,1273446,-1,0,829,27280,0,32815,-55,4,44.31805,-68.92715,5,-0.046,1
"2026-05-15 01:00:00",1769,13.18,12.95,49,121,135,204,36594,1.3,0.75,59090,1274166,-1,0,830,27280,83.8,32899,-51,4,44.31799,-68.92725,4,-0.053,1
"2026-05-15 02:00:00",1770,13.18,12.94,49,135,135,205,36594,1.3,0.75,59090,1274886,-1,0,831,27280,171.7,32987,-51,4,44.31807,-68.92733,4,-0.053,1
"2026-05-15 03:00:00",1771,13.19,13.1,49,129,129,204,36594,1.3,0.75,59090,1275606,-1,0,832,27280,253.2,33069,-55,4,44.31788,-68.92737,4,-0.054,1
"2026-05-15 04:00:00",1772,13.19,13.03,49,127,127,204,36594,1.3,0.75,59090,1276326,-1,0,833,27280,342.9,33159,-57,4,44.31803,-68.92738,4,-0.054,1
"2026-05-15 05:00:00",1773,13.19,13.25,49,112,112,204,36594,1.3,0.75,59090,1277046,-1,0,834,27280,424.4,33241,-83,4,44.31809,-68.92734,4,-0.053,1
"2026-05-15 06:00:00",1774,13.19,13.38,49,109,120,205,36594,1.3,0.75,59090,1277766,-1,0,835,27280,501.9,33319,-55,4,44.31815,-68.92721,6,-0.053,1
"2026-05-15 07:00:00",1775,13.3,13.76,48,119.9,120,204,36594,1.3,0.75,59090,1278486,-1,0,836,27280,578.9,33397,-59,4,44.31816,-68.92725,4,-0.047,1
"2026-05-15 08:00:00",1776,13.36,14.61,48,64.94,65,204,36594,1.3,0.75,59090,1279206,-1,0,837,27280,659.8,33478,-51,4,44.31813,-68.92721,6,-0.043,1
"2026-05-15 09:00:00",1777,13.42,16.05,47,18.96,19,204,36594,1.3,0.75,59090,1279926,-1,0,838,27280,736,33555,-53,4,44.31813,-68.9272,4,-0.018,1
"2026-05-15 10:00:00",1778,13.68,18.6,46,-8.28,-8,204,36594,1.3,0.75,59090,1280646,-1,0,839,27280,818,33637,-55,4,44.31806,-68.92722,5,-0.005,1
"2026-05-15 11:00:00",1779,13.73,19.89,46,-210.7,2,204,36594,1.3,0.75,59090,1281366,-1,0,840,27280,897,33717,-53,4,44.31807,-68.92723,4,-0.005,1
"2026-05-15 12:00:00",1780,13.81,16.89,47,2.05,38,205,36594,1.3,0.75,59090,1282086,-1,0,841,27280,982,33802,-51,4,44.31804,-68.92721,4,-0.005,1
"2026-05-15 13:00:00",1781,13.76,16.69,46,38.07,91,204,36594,1.3,0.75,59090,1282806,-1,0,842,27280,1055,33875,-51,4,44.31804,-68.92717,4,-0.007,1
"2026-05-15 14:00:00",1782,13.79,15.85,47,91,91,204,36594,1.3,0.75,59090,1283526,-1,0,843,27280,1130,33951,-59,4,44.31807,-68.92729,4,-0.007,1
"2026-05-15 15:00:00",1783,13.82,16.38,46,73.98,74,204,36594,1.3,0.75,59090,1284246,-1,0,844,27280,1203,34024,-51,4,44.31812,-68.92724,4,-0.007,1
"2026-05-15 16:00:00",1784,13.79,16.83,46,63.01,73,205,36594,1.3,0.75,59090,1284966,-1,0,845,27280,1287,34108,-57,4,44.31819,-68.92722,4,-0.007,1
"2026-05-15 17:00:00",1785,13.75,17.05,47,73.06,118,204,36594,1.3,0.75,59090,1285686,-1,0,846,27280,1366,34187,-51,4,44.31815,-68.9272,7,-0.008,1
"2026-05-15 18:00:00",1786,13.58,15.9,48,118,118,205,36594,1.3,0.75,59090,1286406,-1,0,847,27280,1467,34289,-57,4,44.31819,-68.92717,4,-0.008,1
"2026-05-15 19:00:00",1787,13.34,14.95,48,118,118,204,36594,1.3,0.75,59090,1287126,-1,0,848,27280,1575,34397,-59,4,44.31824,-68.92714,4,-0.012,1
"2026-05-15 20:00:00",1788,13.24,13.98,48,101,101,204,36594,1.3,0.75,59090,1287846,-1,0,849,27280,1679,34501,-53,4,44.31819,-68.92719,5,-0.012,1
"2026-05-15 21:00:00",1789,13.18,13.59,48,96.1,159,204,36594,1.3,0.75,59090,1288566,-1,0,850,27280,1777,34599,-59,4,44.318,-68.92712,5,-0.012,1
"2026-05-15 22:00:00",1790,13.18,13.91,48,159,179,204,36594,1.3,0.75,59090,1289286,-1,0,851,27280,1875,34697,-51,4,44.3181,-68.92721,4,-0.012,1
